"Geography","Population","district"
"39151711312",7035,9
"39151711321",3687,9
"39151711322",2973,9
"39151711402",6865,9
"39151711411",3834,9
"39151711412",4728,9
"39151711501",3791,9
"39151711502",3359,9
"39151711600",6023,9
"39151711700",5441,9
"39151711800",4831,9
"39151711900",4970,9
"39151712000",4325,10
"39151712102",7709,10
"39151712111",5962,10
"39151712112",1820,10
"39151712201",6412,10
"39151712202",5671,10
"39151712300",6020,10
"39151712400",6908,9
"39151712500",1862,10
"39151712601",2561,10
"39151712602",5080,10
"39151712700",5220,10
"39151712800",4657,10
"39151712900",3960,10
"39151713000",3902,10
"39151713100",5903,9
"39151713201",7214,9
"39151713202",2160,9
"39151713300",4640,9
"39151713401",5116,9
"39151713402",4375,9
"39151713501",5378,9
"39151713502",5621,9
"39151713600",2496,9
"39151713700",2458,9
"39151713900",1912,9
"39151714000",3950,9
"39151714100",3336,9
"39151714200",2960,9
"39151714302",3958,9
"39151714400",3754,9
"39151714600",4286,9
"39151714701",5826,9
"39151714702",2584,9
"39151714801",6546,9
"39151714802",2834,9
"39151714901",3961,9
"39151714902",3675,10
"39151715000",2925,9
"39153501100",1482,10
"39153501700",1448,9
"39153501800",1054,9
"39153501900",2465,9
"39153502101",3001,10
"39153502102",4202,10
"39153502200",5642,10
"39153502300",5273,10
"39153502500",1184,10
"39153502600",3054,10
"39153502700",6574,10
"39153502800",4243,10
"39153503100",1911,10
"39153503200",1829,10
"39153503300",5606,10
"39153503400",1478,10
"39153503500",3739,10
"39153503600",4352,10
"39153503701",5770,10
"39153503702",5769,10
"39153503800",3903,10
"39153504100",1222,10
"39153504200",1977,9
"39153504400",1491,9
"39153504500",1934,9
"39153504600",3376,10
"39153504700",4378,10
"39153504800",4810,9
"39153505200",1550,9
"39153505300",1791,9
"39153505400",3835,9
"39153505500",2688,9
"39153505600",1394,9
"39153505700",2837,9
"39153505800",4872,9
"39153505900",2423,9
"39153506100",5331,9
"39153506200",4049,9
"39153506400",2910,9
"39153506500",2965,9
"39153506600",2586,9
"39153506700",1608,9
"39153506800",2141,9
"39153507101",5195,9
"39153507102",2782,9
"39153507201",2517,9
"39153507202",3573,9
"39153507203",4334,9
"39153507300",3314,9
"39153507400",1062,9
"39153507500",6246,10
"39153507600",4248,10
"39153508000",4737,9
"39153508301",2153,9
"39153508399",4626,9
"39153508600",2913,9
"39153508800",5775,9
"39153508900",5255,9
"39153509000",1802,10
"39153510100",3129,9
"39153510200",4250,9
"39153510301",5339,9
"39153510302",5943,9
"39153510400",3840,9
"39153510500",4439,9
"39153520103",2099,13
"39153520104",4308,13
"39153520105",4177,13
"39153520106",2346,13
"39153520201",2752,13
"39153520202",4826,13
"39153520301",3387,13
"39153520302",3594,13
"39153520400",4728,13
"39153520500",4541,13
"39153520600",3766,13
"39153530101",5089,12
"39153530103",4828,13
"39153530104",7345,13
"39153530105",2269,13
"39153530108",4340,12
"39153530401",3402,13
"39153530402",3695,13
"39153530501",5368,13
"39153530502",3239,13
"39153530603",4574,13
"39153530604",3474,13
"39153530605",5330,13
"39153530606",5755,13
"39153530700",2519,13
"39153530800",6630,10
"39153530901",4346,10
"39153530902",6216,10
"39153530903",5077,10
"39153531001",3704,10
"39153531002",5622,10
"39153531101",3122,10
"39153531102",4287,10
"39153531103",3044,10
"39153531401",7559,9
"39153531405",4195,10
"39153531500",8224,9
"39153531601",4304,9
"39153531602",3114,9
"39153531701",3852,9
"39153531702",4308,9
"39153531801",5254,9
"39153531802",4529,10
"39153532001",3813,9
"39153532003",4399,9
"39153532004",3874,9
"39153532202",6468,9
"39153532301",5605,9
"39153532302",5783,9
"39153532501",3216,13
"39153532502",2949,13
"39153532600",2764,13
"39153532701",6891,13
"39153532702",3677,13
"39153532703",5839,13
"39153532705",7151,13
"39153532706",3796,13
"39153532708",5453,13
"39153532901",1501,13
"39153532902",8193,13
"39153532999",5721,10
"39153533000",1688,9
"39153533101",4572,13
"39153533102",2619,13
"39153533200",5815,13
"39153533400",6061,9
"39153533501",8186,9
"39153533502",3734,9
"39153534000",6495,13
"39153534100",2761,13
"39155920300",2820,11
"39155920400",2569,11
"39155920500",956,11
"39155920600",3745,11
"39155920700",4839,11
"39155920800",2399,11
"39155920900",3443,11
"39155921000",5455,11
"39155921100",3930,11
"39155921200",2135,11
"39155921300",2456,11
"39155921400",3324,11
"39155921500",5669,11
"39155921600",4248,11
"39155930101",3034,11
"39155930102",2645,11
"39155930200",2743,11
"39155930300",3689,11
"39155930400",4241,11
"39155930500",6115,12
"39155930600",3717,12
"39155930700",4286,11
"39155930800",4870,11
"39155930900",7148,11
"39155931000",5964,11
"39155931100",2495,11
"39155931200",3997,11
"39155931300",4264,11
"39155931400",4590,11
"39155931500",3906,11
"39155931601",4603,11
"39155931602",2996,11
"39155931700",2023,11
"39155931900",5982,11
"39155932000",5997,11
"39155932200",2802,11
"39155932300",5758,11
"39155932500",3263,11
"39155932600",3722,11
"39155932701",5816,11
"39155932702",2598,11
"39155932801",3029,11
"39155932802",3647,11
"39155932900",2357,11
"39155933001",5803,11
"39155933002",4149,11
"39155933100",2601,11
"39155933301",2616,11
"39155933302",4617,11
"39155933400",3417,11
"39155933500",3903,11
"39155933600",4965,11
"39155933700",2863,11
"39155933800",2843,11
"39155933900",2250,11
"39157020100",4922,9
"39157020200",3892,10
"39157020300",3348,10
"39157020400",5697,10
"39157020500",5365,10
"39157020600",5079,10
"39157020700",6301,10
"39157020800",6128,10
"39157020900",4016,10
"39157021000",4691,10
"39157021100",2798,10
"39157021200",2899,10
"39157021300",4798,10
"39157021400",2505,10
"39157021500",7616,10
"39157021600",4434,10
"39157021700",5474,8
"39157021800",2867,8
"39157021900",2603,10
"39157022001",3620,10
"39157022002",3529,10
"39159050100",3887,5
"39159050200",4710,5
"39159050301",3885,5
"39159050303",6648,5
"39159050304",2346,5
"39159050400",9340,5
"39159050500",5278,5
"39159050601",4872,6
"39159050602",3945,6
"39159050700",7389,5
"39161020100",4286,5
"39161020200",4516,5
"39161020300",2623,5
"39161020400",2955,5
"39161020500",3128,5
"39161020600",1662,5
"39161020700",1911,5
"39161020800",4330,5
"39161020900",3333,5
"39163953000",5012,4
"39163953100",5466,4
"39163953200",2957,4
"39165030101",4390,2
"39165030102",3942,2
"39165030200",1296,2
"39165030501",3633,3
"39165030503",5517,3
"39165030504",4878,3
"39165030600",3615,1
"39165030700",6371,1
"39165030800",6751,4
"39165030900",12449,3
"39165031000",8180,4
"39165031100",3858,4
"39165031200",7832,4
"39165031300",4853,1
"39165031400",5005,1
"39165031500",5258,1
"39165031600",7791,1
"39165031700",4397,1
"39165031902",9733,1
"39165031903",16114,1
"39165031904",6749,1
"39165032003",7112,1
"39165032004",6229,1
"39165032005",9434,1
"39165032006",3838,1
"39165032007",6467,1
"39165032100",5826,4
"39165032201",18574,4
"39165032202",5774,4
"39165032300",4389,4
"39165032400",4698,4
"39165032501",3560,3
"39165032502",4180,1
"39167020101",3616,8
"39167020102",2320,8
"39167020200",6942,8
"39167020300",3696,8
"39167020400",2330,8
"39167020500",2494,8
"39167020800",3778,8
"39167020900",2450,8
"39167021000",3730,8
"39167021100",4213,8
"39167021200",5777,8
"39167021300",5111,8
"39167021400",4057,8
"39167021500",1545,8
"39167021600",3707,8
"39167021700",6012,8
"39169000100",3578,9
"39169000200",3171,9
"39169000300",2615,9
"39169000500",3536,9
"39169000600",5724,9
"39169000700",6838,9
"39169000800",7029,9
"39169000900",3990,9
"39169001000",2756,9
"39169001100",1388,9
"39169001200",1371,9
"39169001300",4033,9
"39169001400",3011,9
"39169001700",7518,9
"39169001800",3872,9
"39169001900",3081,9
"39169002000",3088,9
"39169002100",2973,9
"39169002200",3826,9
"39169002300",2966,9
"39169002400",3940,9
"39169002500",2539,9
"39169002901",3473,9
"39169002902",5285,9
"39169003000",2166,9
"39169003100",2172,9
"39169003200",3753,9
"39169003300",2898,9
"39169003400",3388,9
"39169003500",3482,9
"39169003700",3810,9
"39169980000",1250,9
"39171950100",4796,15
"39171950200",4082,15
"39171950300",4465,15
"39171950400",4657,15
"39171950500",4305,15
"39171950600",4828,15
"39171950700",4119,15
"39171950800",3486,15
"39171950900",2904,15
"39173020100",5261,16
"39173020200",2967,16
"39173020300",4868,16
"39173020401",5470,16
"39173020402",5125,16
"39173020500",2295,16
"39173020601",4175,16
"39173020602",6894,16
"39173020700",6533,16
"39173020800",3741,16
"39173020900",7235,16
"39173021000",3870,16
"39173021100",4010,16
"39173021200",5555,16
"39173021300",3448,16
"39173021400",3315,15
"39173021500",2453,15
"39173021600",7395,16
"39173021701",3568,15
"39173021702",4754,15
"39173021800",5215,15
"39173021901",3614,15
"39173021902",5080,15
"39173022100",4230,16
"39173022200",2643,15
"39173022300",3964,15
"39173022400",3612,15
"39173022500",4198,16
"39175938000",4491,15
"39175938100",4527,15
"39175938200",3725,15
"39175938300",3480,15
"39175938400",3247,15
"39175938500",3145,15
